"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0040351",874.079896477871,0.0939670024531009,0.531077997712628,0.176936349948256,0.859558385923937,0.927814356638751
"FBgn0040338",0.237754440429257,-1.69763884261356,5.26423135884317,-0.322485606519129,0.747084840157541,NA
"FBgn0040350",4.31304005912647,-3.35772849978946,2.583119682952,-1.29987337479936,0.193644371908032,0.351905829258062
"FBgn0040349",4.16971936145743,-4.44148080654168,2.16701536339729,-2.04958436454214,0.0404050074804805,0.11247247554395
"FBgn0040348",660.940841479664,0.21119417611301,0.353158529849737,0.598015220538123,0.549829777252577,0.711402833358453
"FBgn0040346",563.635679203997,0.824525547300143,0.214400046333426,3.84573399773372,0.000120192099072396,0.000926105832892718
"FBgn0040342",16.6871836084299,1.47598323477847,0.587505707033715,2.51228748437293,0.0119951327343664,0.0436313963487037
"FBgn0040345",11.1485028967213,0.603232635596215,0.680438235975458,0.886535476260291,0.375329045996017,0.555217253157196
"FBgn0040343",0.5727691643134,1.19576512188057,3.75273489471948,0.318638314569768,0.750000795851018,NA
"FBgn0052814",4.21862191432969,-0.117787333711962,1.02046102227628,-0.115425607779924,0.908107782537319,0.953955929035603
"FBgn0040364",10.7505228351365,2.16368520061787,0.798781305566665,2.70873289790241,0.00675406898325559,0.0275394952847496
"FBgn0040362",0.127903577817108,0,5.26790142996396,0,1,NA
"FBgn0040361",0.682011982867648,-3.04139301855521,4.82594239386893,-0.630217431194189,0.528552336147685,NA
"FBgn0040360",2.4577901353159,5.58468479774689,1.84252533161522,3.03099485359648,0.00243749402446012,0.011946000688755
"FBgn0040359",11.1088562627581,-0.888985221245829,0.954523211919129,-0.931339552716028,0.351677948257541,0.532049058637608
"FBgn0040358",0.905094377876454,-0.355641143190806,1.76723542882983,-0.201241519601206,0.840509727570618,NA
"FBgn0029568",2.48563444551932,-0.0715561126896327,1.18026757682802,-0.0606270256800077,0.951656249728486,0.97647690854729
"FBgn0040357",0.508578047892086,-1.03917415925687,3.70701488818038,-0.28032640563981,0.779227093821557,NA
"FBgn0040367",52.0478647708233,-0.444497008057264,0.35427057236979,-1.25468227599016,0.209594122382407,0.373068475710625
"FBgn0025642",9.29124201949409,-0.47865963968259,0.738055401031553,-0.648541612206326,0.516634705816129,0.683411550831136
"FBgn0004650",2.27416588361522,-1.14418962344101,1.19036956762412,-0.961205372315352,0.336448915695872,0.516487141737135
"FBgn0024362",1109.0019836985,-0.127029564164647,0.0862105285434497,-1.47348086493432,0.14062141975706,0.281269649326118
"FBgn0024361",24.4915740028011,-1.52618536303568,0.521239461824599,-2.92799274577805,0.00341158004811319,0.0157434725925619
"FBgn0024364",598.852063501045,0.428682856594852,0.175900571474182,2.43707483723424,0.0148066146667153,0.0514083877298877
"FBgn0029573",4.14708440379256,0.572228034400955,1.33889925730336,0.427386923459397,0.669097530283371,0.801817988520263
"FBgn0024987",3175.56553430505,-0.518044442350626,0.152263317623397,-3.40229314871452,0.000668229186382118,0.00404340043644445
"FBgn0023169",2392.06506870115,0.622216351831996,0.0663048873482067,9.38417025828527,6.34137560886659e-21,5.45500273458248e-19
"FBgn0052813",883.622055940961,0.750635323501937,0.326596537391748,2.29835664975701,0.0215414986619255,0.0692439640479685
"FBgn0024985",2232.09486476699,0.0700289391308351,0.142944376665636,0.489903420927436,0.624202242193002,0.769867242216856
"FBgn0027794",692.783558249295,0.249803933245584,0.0916763461725461,2.72484608816568,0.00643314682787919,0.026559772021835
"FBgn0027795",87.9913819500757,-0.0877759906052785,0.250288113670212,-0.350699796798721,0.725813578015684,0.840952211124687
"FBgn0024986",428.624495894324,0.159402729186311,0.174661810275722,0.912636419688291,0.361433793231881,0.542541256306194
"FBgn0000826",9.25745055372873,-0.570744093728204,0.700259793622097,-0.815046214171497,0.415045857235283,0.590949967356457
"FBgn0024365",906.986559150253,0.102198684058912,0.090464364952774,1.1297120596852,0.258597573947364,0.430510432537733
"FBgn0024360",265.301577349055,0.828456320286808,0.142793949860388,5.80176065650403,6.56221868347988e-09,1.20067769467417e-07
"FBgn0024366",25.7794635655814,-2.14152969626113,0.90154554293095,-2.37539824033621,0.0175300252836159,0.0586808784440138
"FBgn0025641",2537.91740705772,0.457191280385161,0.234080620155286,1.95313597546805,0.0508034851003174,0.133214816595064
"FBgn0052811",0.936353715621289,-3.29627653595366,3.32812413473542,-0.990430765953298,0.321963613832234,NA
"FBgn0028550",1024.76833409544,1.7930946137381,0.29844422151837,6.00813982799037,1.87663962524546e-09,3.82867698410697e-08
"FBgn0026876",392.244583727193,0.59491906740418,0.130176173650729,4.57010719181519,4.87474814494328e-06,5.34841682524862e-05
"FBgn0040366",161.343333648353,0.201656392578773,0.200533325307957,1.00560040217301,0.314607830372361,0.492680807197829
"FBgn0040363",1.03879903544354,-0.342026884623862,2.76423443291399,-0.123732951355832,0.901526720719983,NA
"FBgn0040368",1.07710929383954,2.61670677604213,1.82560445617266,1.43333719809602,0.151761496406354,NA
"FBgn0026872",157.325095220418,-0.277654029440079,0.34324935537893,-0.808898910046203,0.418573295918876,0.594052497175189
"FBgn0029580",49.1400660339996,0.729280949427329,0.281274088751308,2.59277686282767,0.00952045175790545,0.0361231887469967
"FBgn0025383",3.3317237430472,-2.64955430876665,1.32940867525611,-1.99303220904303,0.0462579202532108,0.124347167908974
"FBgn0025381",1033.52519015341,0.895239702640449,0.135048876015533,6.62900520947304,3.37956656958158e-11,9.43250940619053e-10
"FBgn0025394",2974.68678385905,-0.321069825771319,0.197937011706622,-1.62208079733568,0.104786049196097,0.227213842942704
"FBgn0000482",785.042766933947,0.214816740375763,0.144972323223369,1.48177759450526,0.13839948266198,0.277497101521072
"FBgn0001189",496.860403167673,-0.00958767969330552,0.16202881609188,-0.0591726825175885,0.95281456769879,0.976781320525422
"FBgn0029587",42.1060194409717,-0.316602262160352,0.703795849675046,-0.449849572580646,0.652818910527823,0.792276645783767
"FBgn0024897",7.52880941147805,-1.10992590250918,0.704558141324248,-1.57535033293779,0.115175601940079,0.243378398453399
"FBgn0025391",483.043196954988,-0.0849948138557323,0.545018394999753,-0.155948523270982,0.876073597129794,0.936418657431604
"FBgn0025378",0.0782308822758684,0,5.26790142996396,0,1,NA
"FBgn0023130",655.130304694962,0.465149565147841,0.185315263268962,2.51004454216345,0.0120715933787402,0.0438541622681179
"FBgn0023530",77.488626828875,-0.386673013559768,0.378229903197587,-1.02232269392452,0.306628195706715,0.484643248582381
"FBgn0025390",270.170806184371,0.541582194937812,0.417348531704407,1.29767365593943,0.194399499932687,0.352999848097681
"FBgn0025393",0,NA,NA,NA,NA,NA
"FBgn0003517",30654.736799081,-0.187357987745093,0.321047283459058,-0.583583781573986,0.559500374412439,0.720116214364915
"FBgn0044508",1.69708188920495,-2.58529789606915,1.6130525472606,-1.60273631535419,0.108992882268673,0.233480942930866
"FBgn0025382",260.752011995441,0.036190136620401,0.576544144912841,0.0627707989747637,0.94994901904066,0.975387936972787
"FBgn0052808",72.3562555824015,0.433829110808714,0.30107128168996,1.44095148621803,0.149598389027444,0.293568680253392
"FBgn0027791",447.926585747797,0.258161884799861,0.206550196628708,1.2498747956359,0.211345287837996,0.375351235828894
"FBgn0027793",349.498953296284,2.64145123407426,0.209458711563737,12.6108444683643,1.84010696000264e-36,4.6110680278153e-34
"FBgn0052806",1.14778439693054,-3.2443711175119,2.30628105449776,-1.40675444182515,0.159500216067383,NA
"FBgn0026873",323.852444552171,-0.671506825773217,0.268616807415457,-2.49986898524421,0.0124239243358157,0.0447672947230219
"FBgn0023513",409.085782219378,0.231126402280223,0.201963599735878,1.14439632974696,0.252459309647137,0.423471836772781
"FBgn0014411",1084.18325667288,-0.451229010604641,0.18368519624569,-2.45653443950428,0.0140284355102312,0.0492743223933917
"FBgn0023514",483.171132766334,-0.210716037482442,0.113442321728471,-1.85747289258413,0.0632439043308758,0.156888835514369
"FBgn0029594",245.40542333053,-0.203888411930471,0.236746901145869,-0.861208366165045,0.389123293118613,0.567594099426131
"FBgn0023519",378.21540714709,-0.561714464304527,0.244727277463106,-2.2952670831277,0.0217178228156383,0.0697523944262644
"FBgn0023509",1127.93926670454,0.115407766417336,0.10036867288421,1.149838521333,0.250210386078054,0.420816886489204
"FBgn0023510",1312.18421853859,0.129066230255302,0.290816141649436,0.443806968634103,0.657182149713607,0.795478172818308
"FBgn0023508",937.432769466002,-0.00148461913817538,0.0852240127180921,-0.0174201975573044,0.986101396279098,0.994469885818825
"FBgn0023522",753.496354737709,0.12539450607849,0.125547712804617,0.998779693212212,0.317901425228357,0.496470631162075
"FBgn0023521",128.356219662975,-0.864761263938501,0.210236906967472,-4.11327048334239,3.90092866612408e-05,0.000338090261160994
"FBgn0025627",18.6896732194585,0.016602386757973,0.571506313025663,0.0290502246074532,0.976824534033046,0.989788368777712
"FBgn0025630",607.345997742287,-0.734350426574195,0.443390346531384,-1.65621654219352,0.0976779744315607,0.216027246982464
"FBgn0025629",356.915773711633,-0.637546890454769,0.413330136346765,-1.54246408473806,0.122960859040228,0.2549226298843
"FBgn0025628",818.645025724867,1.158715679341,0.249016514164258,4.65316801670703,3.26873687223005e-06,3.7379692387099e-05
"FBgn0029596",6.44847499883563,-1.13551155553594,1.06707041497209,-1.06413929165644,0.287265603597423,0.464196370543206
"FBgn0025626",1188.16256507053,0.155596848053132,0.0992967940283961,1.56698763112771,0.117117582771982,0.246442931108549
"FBgn0025625",2620.59489362147,0.0944340547191558,0.520268738615151,0.181510146026686,0.855967170048107,0.926453856257702
"FBgn0025631",840.563733518849,1.36933694411449,0.499855610975154,2.73946498558472,0.00615392694348569,0.025645811958626
"FBgn0026878",3.81598502090934,-0.892919695080872,1.04296749415022,-0.856133772230738,0.391923790035477,0.570417364613503
"FBgn0000667",3248.11310340148,0.0376069037482147,0.20330008813451,0.184982230422511,0.853242973109586,0.924894842113429
"FBgn0003964",1164.77880638193,0.294736132229042,0.165644098704726,1.7793337313781,0.0751850639311981,0.177303238939223
"FBgn0023545",441.204565347814,0.379698781439165,0.130103065033574,2.91844608996091,0.00351780697367045,0.0161568960590454
"FBgn0023520",143.441102092601,-0.0221490772234752,0.232730186488996,-0.0951706246517465,0.924179302187623,0.962940867424454
"FBgn0023512",482.398041405901,0.109591963025882,0.132142216934851,0.829348603103227,0.406907175825154,0.584475889811408
"FBgn0023511",834.072881727825,0.167215584468638,0.143537844365517,1.16495816979685,0.244035925411163,0.414469148698169
"FBgn0052801",0,NA,NA,NA,NA,NA
"FBgn0023518",1696.456164789,0.0376709461025586,0.273271686146707,0.137851625368663,0.890357682655213,0.944965209675719
"FBgn0026088",280.307990390056,0.0212411522256779,0.32309634060189,0.0657424723106062,0.947582857520977,0.973944502777022
"FBgn0026089",186.860140084578,-0.963405913007652,0.347929880831651,-2.76896572006071,0.00562345515814105,0.0237441639589348
"FBgn0023517",482.824338762577,0.117742393460872,0.147550743557789,0.797978990968332,0.424882681959035,0.600051785707154
"FBgn0023516",360.2617998577,0.767463564756488,0.134418569267203,5.70950553141873,1.13304874967398e-08,2.00009999042755e-07
"FBgn0023515",1057.342849354,0.651984048498194,0.102462285932399,6.36316126041097,1.97642990363277e-10,4.75622285995301e-09
"FBgn0028969",1352.87072645683,-0.059080792110828,0.0962673755503155,-0.61371562040713,0.539403264408036,0.702174086952079
"FBgn0026090",362.969243109387,0.464063844603119,0.213695268173302,2.17161497570818,0.0298847164825006,0.0894523829898168
"FBgn0029590",7.66617416778007,2.63068456681025,0.788519160253122,3.33623417085487,0.000849215998389541,0.00497404106373793
"FBgn0025624",206.261599873585,0.452241118400614,0.222473931987498,2.03278251236207,0.0420745006788407,0.115805341290592
"FBgn0040395",4297.86946469036,0.276894115127443,0.33499511859974,0.826561641509418,0.40848556634768,0.585722691722341
"FBgn0000382",4472.037005354,0.318089583676985,0.420062301642214,0.757243824150439,0.448903799298507,0.622170338923983
"FBgn0023507",350.866334993058,1.76862699658954,0.358732228778017,4.9302149478294,8.21391891580045e-07,1.0404598169498e-05
"FBgn0004654",330.752598342162,-0.524769629245535,0.248761190431278,-2.1095317494491,0.0348987084892284,0.100846681563133
"FBgn0023540",180.426960148394,-0.522267071337662,0.45032238250705,-1.15976263145101,0.246145462298301,0.41688491682523
"FBgn0025839",269.73679214191,-0.0855988157522821,0.264218761973791,-0.323969483139025,0.745961138211906,0.855779638862983
"FBgn0011576",0,NA,NA,NA,NA,NA
"FBgn0015036",2.14885052079162,-1.09970731278658,2.0399581954437,-0.539083259276,0.589829406263661,0.743381102777303
"FBgn0003116",103.004489773064,0.303587679251722,0.18575325501986,1.63435994281372,0.102183294019787,0.222869788110897
"FBgn0040899",175.487203274835,-0.45383468858998,0.450026641183579,-1.00846182660739,0.313232804737724,0.491175967924329
"FBgn0040900",3.59046562853152,-0.0419956919804702,1.01323989970968,-0.0414469386692167,0.966939593277094,0.983388468844281
"FBgn0024984",1.81712443649249,-1.05048511086694,2.20146718010403,-0.477175004179396,0.633237508722349,0.777682587155606
"FBgn0023549",110.525770069544,-1.81873595761317,0.703547422607456,-2.5850936257753,0.00973525577256964,0.0367687723756259
"FBgn0029606",2.32179165303383,-1.05096030080497,1.42624269814089,-0.736873396214328,0.461199343805673,0.634775502811701
"FBgn0003048",1420.21579016918,-0.180646311413033,0.394341109662189,-0.458096574226772,0.64688306003348,0.78772670959285
"FBgn0000810",691.393020267659,-0.225613050677522,0.188323437540142,-1.1980083500198,0.230913766299384,0.399241485545673
"FBgn0023523",22.3450496538188,-1.69108873480362,0.619439651161574,-2.73002984492918,0.00633285920942479,0.0262020344964248
"FBgn0023527",330.915244083415,0.0714850080074093,0.119131171873047,0.600052923877788,0.548470964983844,0.710202742458859
"FBgn0040391",16.578687791313,-1.1963705120211,0.662664930318078,-1.80539282718167,0.0710132327978938,0.170216164371246
"FBgn0053218",4.34810445892299,-1.07921147407963,0.809263040657535,-1.3335731645458,0.182343782559279,0.337759405682277
"FBgn0003079",839.405643764891,0.107453370884686,0.157366947617009,0.682820455704588,0.494720302203296,0.663560731149335
"FBgn0003159",253.333909989146,0.170226231254161,0.369373835472476,0.460850809956316,0.644905645197703,0.786398748777523
"FBgn0040389",212.82934864616,-1.10705361972033,0.407560136167941,-2.71629514635394,0.00660170359966914,0.0270329795358388
"FBgn0044047",190.582251294798,-2.3939871964946,0.186824839307416,-12.8140733607449,1.36762400220081e-37,3.75347663651637e-35
"FBgn0040392",35.6030168042825,-0.571491925184064,0.371900833674745,-1.53667825784945,0.124372117950218,0.256648299966375
"FBgn0023526",2460.36493874592,-0.552093920569717,0.25268746679848,-2.18488842190981,0.028897028640888,0.087129492321087
"FBgn0023529",2821.2972168668,-0.976004349608141,0.097163756615707,-10.0449425135788,9.67040477022662e-24,1.0516109036453e-21
"FBgn0023528",2161.54817714797,-0.440619736729092,0.206944413675403,-2.12916951418758,0.0332402381665526,0.0973971086288389
"FBgn0027296",498.761959894197,1.93375588215332,0.143485736113438,13.4769903582926,2.13645340891881e-41,8.20896614820237e-39
"FBgn0023524",1331.15005491719,0.397888354680954,0.360837177334345,1.10268115281336,0.27016565429499,0.44349181103081
"FBgn0023525",35.1553271594494,-0.0458022701562159,0.635327759740902,-0.0720923483256815,0.942528415533709,0.971782204459487
"FBgn0000377",979.727637973035,0.58240082951674,0.113698225628624,5.12233877263004,3.01769092183655e-07,4.13531307052809e-06
"FBgn0001330",356.122423241651,0.191381543384767,0.120075744599506,1.59384015500458,0.110971841160834,0.236664646264742
"FBgn0004397",795.647677110334,0.131625447001393,0.11258178744771,1.16915399893191,0.242341591095312,0.412807968162503
"FBgn0023550",10.1296336108493,-2.34661780225059,1.15047199407632,-2.03970006600172,0.0413802083516882,0.11449583813488
"FBgn0029603",1.12753969312653,-4.84191341622893,3.57385170844396,-1.35481654283218,0.175476014626271,NA
"FBgn0023542",412.189426367705,0.102252833912552,0.180395693891466,0.566825247913469,0.570832915177383,0.728646671563126
"FBgn0023541",1.61503693861024,2.83438006000397,1.73750684471851,1.6312914499414,0.102828836632143,0.223811933508066
"FBgn0005670",54.0203858928815,-3.64071638301439,1.36969465200604,-2.65804964462864,NA,NA
"FBgn0004655",2464.67958757638,0.543331730551176,0.25639105376868,2.1191524531171,0.0340775850437845,0.0990199956641554
"FBgn0013432",300.910035878327,0.126101371633276,0.150611360509518,0.837263345916771,0.402444557664329,0.580452754779369
"FBgn0004861",3896.79623194338,-0.0343510768847171,0.308087355727221,-0.11149784710779,0.911221572715502,0.955612126330038
"FBgn0004860",1877.69321371844,0.18613197328256,0.222409105380703,0.836890076797684,0.402654358691866,0.580600473090303
"FBgn0040394",1304.82288610113,0.289977309463021,0.127970346818658,2.26597267782619,0.0234530561494849,0.0742905683526002
"FBgn0040376",139.181679549389,-0.150821364127694,0.189942014773715,-0.794038982409306,0.427172737686905,0.602400311636525
"FBgn0040066",1278.49879165565,-0.282167790352013,0.212741067259716,-1.32634377549465,0.184725853103918,0.340530130933771
"FBgn0001404",1718.29063944764,-0.0400101481708046,0.230672162233886,-0.173450267181512,0.86229751632534,0.929031074930572
"FBgn0040336",99.1721560883931,0.0998563228896231,0.22470098117346,0.444396470225193,0.656755964985575,0.795367097842953
"FBgn0040333",10.8748546802035,-0.409718719418682,0.850452620064505,-0.481765485521822,0.629972550393892,0.775076698515359
"FBgn0040334",391.303375863862,-0.272418982054054,0.156508758011525,-1.74059896401449,0.0817538993767531,0.1886786597025
"FBgn0029629",2414.44374402522,0.233323104167666,0.190739866740535,1.22325294735084,0.2212341729349,0.387901730072775
"FBgn0011566",343.975564042171,0.59038257020184,0.119024498832953,4.96017690467592,7.0429011519466e-07,9.0606608904563e-06
"FBgn0011606",1005.07242023911,0.181997869874358,0.157897262894096,1.1526347356409,0.249060339625104,0.419540922820192
"FBgn0040375",337.609862578169,-0.00177191049027764,0.247102184170132,-0.0071707601299779,0.994278610235232,0.997393572376775
"FBgn0040377",43.4257869735784,1.64412233289754,0.382872444857662,4.29417774765369,1.75341958557894e-05,0.000167038574900565
"FBgn0040388",827.833174930344,0.550690507269205,0.285031840700349,1.93203154397104,0.0533556126112463,0.138407294348713
"FBgn0003714",251.757222654804,-0.772200911186502,0.313219804051053,-2.46536426240991,0.0136874024387747,0.0483230284568932
"FBgn0001150",97.3153631806195,-0.128844510814109,0.424895868255494,-0.303237852942908,0.76170860373034,0.866069745038432
"FBgn0052797",1.93570057428464,-1.39227327751669,1.5376793523053,-0.905437974067472,0.365233405688732,0.545973153631086
"FBgn0040385",34.982550740974,-0.118664338392758,0.520232556162314,-0.228098639708613,0.819569557578325,0.903776742581589
"FBgn0003371",3829.46496935042,-0.12725283151427,0.416103265690934,-0.305820314346652,0.759741460427127,0.865284044495949
"FBgn0003068",193.969128590531,-0.143513667318897,0.298659747083667,-0.480525644049021,0.630853673082434,0.775829541195052
"FBgn0024993",215.180180981111,0.679931465456514,0.13239077928151,5.13579170049855,2.80958716295516e-07,3.86930839036847e-06
"FBgn0024996",477.933456545263,-0.0033361724726315,0.154634183924679,-0.0215746116929523,0.982787285751331,0.992517000425407
"FBgn0024997",15.2188386356016,-1.48560230071422,0.679545156543496,-2.18617156845137,0.0288030555191421,0.0869143510390447
"FBgn0024991",521.644287064034,0.405477061319918,0.224100095532494,1.80935693202828,0.0703955694907724,0.169298921243508
"FBgn0000928",8.96989051789729,-0.453682585438634,0.777040558917005,-0.58385959424171,0.55931477975475,0.720049772150159
"FBgn0000927",0.767895482576933,-1.67597905109928,2.47424366628436,-0.67737025012421,0.498171069001636,NA
"FBgn0000520",453.730587178658,-0.057701997836274,0.214743615636787,-0.268701808271078,0.788159160148037,0.882754231466398
"FBgn0024975",193.358931700942,0.0836182794037134,0.197422562424702,0.423549762381419,0.67189419988169,0.803893553875167
"FBgn0040356",0.157541688500463,0,5.26790142996057,0,1,NA
"FBgn0003996",1796.46534638425,8.47789182886909,0.423605175791837,20.0136644058268,4.18708168124813e-89,8.04408175662454e-86
"FBgn0040384",807.104438466472,-0.174187841389606,0.133897384794518,-1.30090547815343,0.193290810763941,0.351374101194756
"FBgn0024980",87.9129335915087,0.752149271995883,0.27857422046495,2.69999596782689,0.00693403164456506,0.0280857980265949
"FBgn0000376",1201.74049242433,0.993435478074568,0.187153863965556,5.3081216546905,1.1076070989018e-07,1.63474865928822e-06
"FBgn0024973",868.088409230695,-0.405726262270839,0.232962680934241,-1.74159337729018,0.0815796210354316,0.188438697159946
"FBgn0024998",724.036396630586,-0.093519300421855,0.109170628169229,-0.856634261340764,0.391647044706643,0.570158560789779
"FBgn0024995",153.431860156863,1.12310942347066,0.266494449792559,4.2143820418958,2.50463011742419e-05,0.000225906661686609
"FBgn0024994",374.803231231224,0.0514849542251524,0.13723266385291,0.375165450991578,0.707537422884217,0.828503034699956
"FBgn0024992",637.171334372505,0.423095261388767,0.170794132519602,2.4772236326105,0.013240890893392,0.0470927952262047
"FBgn0000092",10.239262723201,-1.75192435314967,0.842578216361718,-2.07924240044389,0.0375950763044046,0.106678040412376
"FBgn0025838",2.14973084828249,-1.30311858730389,1.19662793283799,-1.08899228535753,0.276157287715153,0.450504536582589
"FBgn0011276",103.07487135318,0.0425524085622273,0.32599164631023,0.130532205483978,0.896145375815782,0.947997671050509
"FBgn0004647",3187.0853509903,0.0344389078833061,0.232941921101212,0.147843323865877,0.882466417509998,0.940389238664856
"FBgn0040396",590.109777772947,-0.199302185029528,0.310101727021869,-0.642699371408121,0.520419188982981,0.685922751350294
"FBgn0000479",5463.3506233288,0.350706588223777,0.342941607827061,1.02264228142486,0.306477010664523,0.48447072160312
"FBgn0002933",0.32880769423675,1.29300884899007,5.21156887035151,0.248103571334529,0.804054272468503,NA
"FBgn0003374",34.8190043678688,-10.1577243220716,2.18145923863796,-4.65638969647392,NA,NA
"FBgn0029660",0.381284559356079,-1.6972755128923,5.13642500536294,-0.330439072140676,0.741068222659843,NA
"FBgn0029662",216.991385185238,1.19466905777772,0.475301670523938,2.51349644208237,0.0119540983716054,0.043509596441268
"FBgn0029661",0.680064394338998,1.29374114687649,2.2096086847443,0.585506907086676,0.558206923658716,NA
"FBgn0029659",0.523443357244232,-0.662510260441329,3.19587823320563,-0.207301471488417,0.83577442502694,NA
"FBgn0029658",0.223203030364812,0,5.26790142996396,0,1,NA
"FBgn0052493",0.102458500523508,0,5.26790142996396,0,1,NA
"FBgn0029657",3.56072514385412,-1.14428045653991,1.25715338950664,-0.910215464629154,0.362708890031297,0.543381350143261
"FBgn0029656",6.67233301033119,-1.32020725489735,1.33193350808065,-0.991196067136867,0.321589850612703,0.500738377416267
"FBgn0003086",0.709072962091615,-1.56574654414007,3.94765636242279,-0.396626859177562,0.691642642987865,NA
"FBgn0010296",0.0519396254753256,0,5.26790142996396,0,1,NA
"FBgn0010295",9.28205800485862,1.7580923570921,1.94211447983435,0.905246511133603,0.365334806449323,0.545973153631086
"FBgn0010294",0,NA,NA,NA,NA,NA
"FBgn0040393",9.42771746307582,-0.379461247949695,1.97270074747126,-0.19235621441119,0.847463187714607,0.921750157084948
"FBgn0000644",32.375570489677,-1.1347707875272,0.455775224090069,-2.48975970511058,0.0127829488569602,0.0457890153742015
"FBgn0028746",165.76277877339,-0.186960892046384,0.265506313876248,-0.704167404973751,0.481328527181946,0.653276101828128
"FBgn0040355",0.689808812332035,0,4.52842984569543,0,1,NA
"FBgn0052793",3.62560716158277,-2.68239960690714,1.25703330498313,-2.13391291724219,0.0328499099003541,0.0964249838098755
"FBgn0029642",0.383459990275435,0,5.14731339282209,0,1,NA
"FBgn0025645",0.314165337070251,-2.44232772829482,5.23149600798922,-0.466850729612533,0.640606678115868,NA
"FBgn0029643",0.808406567667612,-1.18469424372582,1.90867993039877,-0.620687745942982,0.534805093628262,NA
"FBgn0029644",0.718789345979665,-0.0320564338628257,2.7516571927502,-0.0116498646514853,0.990704963112334,NA
"FBgn0029645",0.20586300450831,0.350579047409834,5.20948909394353,0.067296243659942,0.946345867236863,NA
"FBgn0029646",0.573157462569227,0,3.80250901072267,0,1,NA
"FBgn0029647",0.159448634585791,-1.64165300616352,5.26584245905779,-0.311755055136468,0.755226683607037,NA
"FBgn0029648",41.1993125439707,-0.442859355914049,0.569567171926773,-0.777536658961422,0.436842214879761,0.611993219606102
"FBgn0028369",445.11266216048,-0.0930803444587779,0.236385035726156,-0.393765807437186,0.693753950832912,0.819718573266674
"FBgn0029649",0.138876329932685,0,5.26790142996162,0,1,NA
"FBgn0003285",1115.39931757004,-0.29170055251623,0.215556952001424,-1.35324121912015,0.175978580985741,0.329945527492296
"FBgn0025644",2.61458558878365,-3.88595990612738,1.56734519514863,-2.47932613578395,0.0131630886477689,0.0469029127798555
"FBgn0029639",1.85137591565415,0,2.40454523294954,0,1,1
"FBgn0040354",0.831958747906135,0,2.69707823591165,0,1,NA
"FBgn0040353",0.902023769974876,0,2.95604847499373,0,1,NA
"FBgn0040352",1.86405237712414,0.648191070056567,2.52459543568826,0.25675047213252,0.797371406068281,0.889401911075841
"FBgn0029664",374.585673181433,0.212168868458511,0.146710705271213,1.44617168915036,0.148129052251188,0.291658021306834
"FBgn0029666",1376.955571806,-0.39243993434952,0.22764926758426,-1.72387962638301,0.0847295760095911,0.194325074146947
"FBgn0029669",0.972634784320001,-2.48450745683886,1.99856898051683,-1.24314320949601,0.213815065531851,NA
"FBgn0052792",7.79947174024878,0.916960453425315,0.758334101496473,1.2091773950503,0.226594700221838,0.39431922014623
"FBgn0044046",56.1867336296965,0.944183080795648,0.281849736323563,3.34995197480592,0.000808255726659482,0.00476560806199685
"FBgn0023215",1893.39687495412,-0.600400941453133,0.769462348618744,-0.780286316193258,0.435222365399257,0.610391556875196
"FBgn0015286",1412.1507063438,-0.736385740411366,0.114667617166563,-6.42191543355883,1.34570179522131e-10,3.300405232663e-09
"FBgn0023216",433.563297701603,0.0495616788023656,0.143392154571139,0.345637311543272,0.729615301672568,0.844066196545533
"FBgn0029672",355.399236626303,0.0685999421965021,0.126400500351452,0.542718913341028,0.587323350031297,0.741482951305868
"FBgn0052791",459.1842484761,0.112256635356976,0.417963156428447,0.26858021725222,0.788252737441107,0.882754231466398
"FBgn0029667",4.74006096308651,-1.23601446603298,0.951932577484119,-1.29842648026572,0.19414082464076,0.352696814126721
"FBgn0029665",176.724715088897,-0.373248235479217,0.303659518321116,-1.22916692202782,0.21900922810711,0.385128813484463
"FBgn0029663",755.793056073587,1.0093719768421,0.389788688181205,2.5895363499437,0.00961052757806248,0.0363914596725254
"FBgn0052785",0,NA,NA,NA,NA,NA
"FBgn0025118",0.0369715447878083,0.614750632817343,5.24542777315064,0.117197425911385,0.90670360668859,NA
"FBgn0028491",18.4506505782187,-3.27706899358686,0.851763675432763,-3.84739228509815,0.000119381736192485,0.000920477105746336
"FBgn0029681",2.88996444744552,1.12255385399078,1.13775128645664,0.9866425706156,0.323817892946627,0.503231245370262
"FBgn0029686",263.041684813462,0.0959757577581015,0.148558559473007,0.646046637087512,0.518249152700397,0.684212344883458
"FBgn0052786",11.7946656605739,1.37222573268761,0.668880127346636,2.05152713705378,0.0402156396968442,0.112107782052122
"FBgn0052783",11.5902921480923,1.52277506921866,0.647858292431162,2.35047553918662,0.0187494399635631,0.0618382816766785
"FBgn0029687",6930.6474620218,-0.235449101645748,0.17956659038485,-1.31120773157818,0.189787590953654,0.346590868333772
"FBgn0029690",0,NA,NA,NA,NA,NA
"FBgn0029689",195.604499612092,0.840820331667833,0.212143852980278,3.9634442377456,7.38761255423333e-05,0.000599842042030001
"FBgn0029688",3264.66168668227,0.832983022966883,0.193893066133863,4.29609495365758,1.73833146724016e-05,0.000165738187120573
"FBgn0029685",902.021740425091,0.549448556005287,0.311754462407942,1.76244006825575,0.0779949738626198,0.182362690408604
